nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
17.2741615219 17.2066666667 17.1391718114
17.2565474967 17.1983333333 17.1401191699
17.231951658 17.1891666667 17.1463816753
17.2210456941 17.1833333333 17.1456209726
17.218426763 17.1775 17.136573237
17.2201339975 17.1708333333 17.1215326692
17.222011903 17.1625 17.102988097
17.2163731749 17.155 17.0936268251
17.2103615351 17.1458333333 17.0813051316
17.204653593 17.1366666667 17.0686797403
17.1938952804 17.1275 17.0611047196
17.1879153559 17.1216666667 17.0554179775
17.1798428807 17.1158333333 17.051823786
17.1659720543 17.1083333333 17.0506946124
17.1541602554 17.1 17.0458397446
17.1380620903 17.0908333333 17.0436045763
17.1252326828 17.0833333333 17.0414339839
17.1167640624 17.0775 17.0382359376
17.1127738643 17.0733333333 17.0338928023
17.1022910105 17.0691666667 17.0360423229
17.0975787272 17.0666666667 17.0357546062
17.0949999988 17.065 17.0350000012
17.0929860262 17.0641666667 17.0353473071
17.0871644129 17.0625 17.0378355871
17.0821644129 17.0575 17.0328355871
17.0809312023 17.0525 17.0240687977
17.0908883298 17.0466666667 17.0024450036
17.0935718441 17.0425 16.9914281559
17.0979492538 17.0366666667 16.9753840795
17.0988815184 17.0308333333 16.9627851483
17.0962882041 17.0258333333 16.9553784625
17.0932737857 17.0175 16.9417262143
17.0846697814 17.0133333333 16.9419968853
17.0738952804 17.0075 16.9411047196
17.0559761848 17.0 16.9440238152
17.0301512024 16.9933333333 16.9565154642
17.0301512024 16.9933333333 16.9565154642
17.1080578045 16.9708333333 16.8336088622
17.1334911796 16.9508333333 16.768175487
17.15173277 16.9258333333 16.6999338967
17.1630589286 16.9 16.6369410714
17.1576676029 16.8758333333 16.5939990638
17.143044003 16.8491666667 16.5552893303
17.1291077841 16.8225 16.5158922159
17.0883143932 16.795 16.5016856068
17.0439205732 16.7675 16.4910794268
16.992467318 16.7375 16.482532682
16.9183513063 16.7058333333 16.4933153604
16.7695212393 16.6675 16.5654787607
16.7545212393 16.6525 16.5504787607
16.7288258127 16.6383333333 16.547840854
16.7144649486 16.6316666667 16.5488683848
16.7071345817 16.6275 16.5478654183
16.6927969885 16.6225 16.5522030115
16.6818557814 16.6175 16.5531442186
16.6787927553 16.6158333333 16.5528739113
16.6596655474 16.61 16.5603344526
16.6445468039 16.6041666667 16.5637865294
16.6432049372 16.6 16.5567950628
16.6432049372 16.6 16.5567950628
16.6417640624 16.6025 16.5632359376
16.6401512024 16.6033333333 16.5665154642
16.6401512024 16.6033333333 16.5665154642
16.6462310554 16.605 16.5637689446
16.6445468039 16.6041666667 16.5637865294
16.6386560181 16.6008333333 16.5630106485
16.6406823321 16.6016666667 16.5626510012
16.643426763 16.6025 16.561573237
16.643426763 16.6025 16.561573237
16.643426763 16.6025 16.561573237
16.6410975321 16.6041666667 16.5672358013
16.6401512024 16.6033333333 16.5665154642
16.6401512024 16.6033333333 16.5665154642
16.639245941 16.6041666667 16.5690873924
16.6379355994 16.6058333333 16.5737310673
16.6271644129 16.6025 16.5778355871
16.6259336982 16.6016666667 16.5773996351
16.6257737319 16.6025 16.5792262681
16.6215831643 16.6008333333 16.5800835023
16.6093887462 16.5983333333 16.5872779205
16.60616025 16.5975 16.58883975
16.6057868886 16.5983333333 16.590879778
16.618131812 16.5958333333 16.5735348546
16.6195800249 16.5933333333 16.5670866417
16.6185408579 16.5916666667 16.5647924755
16.618471872 16.5908333333 16.5631947947
16.6168052053 16.5891666667 16.561528128
16.6152075245 16.5883333333 16.5614591421
16.6152075245 16.5883333333 16.5614591421
16.6134807608 16.5875 16.5615192392
16.6116110479 16.5866666667 16.5617222855
16.6116110479 16.5866666667 16.5617222855
16.6116110479 16.5866666667 16.5617222855
16.6232824815 16.5891666667 16.5550508519
16.6401280152 16.5966666667 16.5532053181
16.6455098207 16.6016666667 16.5578235127
16.6501491185 16.6058333333 16.5615175481
16.6532049372 16.61 16.5667950628
16.6601491185 16.6158333333 16.5715175481
16.6632049372 16.62 16.5767950628
16.6684824519 16.6241666667 16.5798508815
16.6703640228 16.6291666667 16.5879693105
16.6793541608 16.6366666667 16.5939791726
16.6860208274 16.6433333333 16.6006458392
16.6828136004 16.6483333333 16.6138530662
16.6861469338 16.6516666667 16.6171863996
16.6865148362 16.65 16.6134851638
16.6859126076 16.6508333333 16.615754059
16.685166251 16.6516666667 16.6181670823
16.6891577995 16.65 16.6108422005
16.6900245019 16.6475 16.6049754981
16.6964579242 16.6433333333 16.5902087425
16.7058134887 16.6358333333 16.5658531779
16.7045256361 16.6308333333 16.5571410306
16.6946687832 16.6225 16.5503312168
16.6832695787 16.6125 16.5417304213
16.6741468221 16.6041666667 16.5341865113
16.6576533226 16.5941666667 16.5306800107
16.6499999994 16.59 16.5300000006
16.636739367 16.5841666667 16.5315939664
16.6195468039 16.5791666667 16.5387865294
16.6288649817 16.5691666667 16.5094683516
16.6240769425 16.5583333333 16.4925897241
16.6177969315 16.5533333333 16.4888697352
16.6163882923 16.5516666667 16.4869450411
16.6079492538 16.5466666667 16.4853840795
16.6060746709 16.5383333333 16.4705919957
16.6037390337 16.5325 16.4612609663
16.6004248129 16.5258333333 16.4512418538
16.5963132787 16.5208333333 16.445353388
16.5815832807 16.515 16.4484167193
16.5675694037 16.5075 16.4474305963
16.541951658 16.4991666667 16.4563816753
16.541951658 16.4991666667 16.4563816753
16.541951658 16.4991666667 16.4563816753
16.5387781438 16.4925 16.4462218562
16.5318673985 16.4833333333 16.4347992681
16.5254556078 16.4741666667 16.4228777255
16.5244765977 16.4716666667 16.4188567356
16.521737133 16.4675 16.413262867
16.5196591836 16.4658333333 16.4120074831
16.5175991121 16.465 16.4124008879
16.5214860256 16.4658333333 16.4101806411
16.5321260887 16.4691666667 16.4062072447
16.5384166141 16.4716666667 16.4049167192
16.5384166141 16.4716666667 16.4049167192
16.5455614995 16.4741666667 16.4027718339
16.5567536127 16.4808333333 16.404913054
16.6136097624 16.4991666667 16.384723571
16.6373400773 16.5158333333 16.3943265894
16.6570170589 16.53 16.4029829411
16.6890443572 16.55 16.4109556428
16.7007694121 16.565 16.4292305879
16.7016227991 16.575 16.4483772009
16.7058220713 16.5825 16.4591779287
16.7067700488 16.5891666667 16.4715632846
16.7101514106 16.6 16.4898485894
16.6989462655 16.6108333333 16.5227204011
16.6908134887 16.6208333333 16.5508531779
16.6892171479 16.6341666667 16.5791161854
16.6968515664 16.6366666667 16.576481767
16.7118087948 16.6433333333 16.5748578719
16.7205614995 16.6491666667 16.5777718339
16.7156272024 16.6466666667 16.577706131
16.7156272024 16.6466666667 16.577706131
16.7135679521 16.6483333333 16.5830987146
16.7121825265 16.65 16.5878174735
16.7085505718 16.6525 16.5964494282
16.7094042774 16.6508333333 16.5922623893
16.7098193589 16.6541666667 16.5985139744
16.7108838146 16.6558333333 16.6007828521
16.7082290641 16.655 16.6017709359
16.7257290846 16.6591666667 16.5926042487
16.7488064258 16.6641666667 16.5795269076
16.7655887707 16.6691666667 16.5727445626
16.7723020603 16.6741666667 16.576031273
16.7776387897 16.68 16.5823612103
16.7757377169 16.685 16.5942622831
16.7754730924 16.6908333333 16.6061935742
16.7757212447 16.6983333333 16.620945422
16.7702826934 16.7075 16.6447173066
16.7685505718 16.7125 16.6564494282
16.7651188954 16.7183333333 16.6715477713
16.762426406 16.72 16.677573594
16.7611653431 16.7191666667 16.6771679903
16.7516269606 16.7166666667 16.6817063727
16.7709901944 16.72 16.6690098056
16.8037581462 16.7291666667 16.6545751871
16.848997261 16.7425 16.636002739
16.8867543553 16.76 16.6332456447
16.9154657871 16.7758333333 16.6362008795
16.9325168581 16.7883333333 16.6441498086
16.9437253819 16.7991666667 16.6546079514
16.952576409 16.8116666667 16.6707569243
16.9604160293 16.8241666667 16.687917304
16.9483181252 16.8341666667 16.7200152081
16.9347019045 16.8416666667 16.7486314288
16.9193914136 16.8466666667 16.7739419197
16.9213132787 16.8458333333 16.770353388
16.9254156193 16.8425 16.7595843807
16.9227496435 16.835 16.7472503565
16.9141512329 16.8241666667 16.7341821005
16.8980761982 16.8158333333 16.7335904685
16.8857187775 16.81 16.7342812225
16.8741468221 16.8041666667 16.7341865113
16.8559720543 16.7983333333 16.7406946124
16.8220347774 16.7916666667 16.7612985559
16.8262885572 16.7925 16.7587114428
16.8292344311 16.7933333333 16.7574322356
16.8319684541 16.795 16.7580315459
16.8395468039 16.7991666667 16.7587865294
16.8564681911 16.8058333333 16.7551984756
16.8685505718 16.8125 16.7564494282
16.8670960121 16.8191666667 16.7712373213
16.8673144314 16.8225 16.7776855686
16.8678174411 16.825 16.7821825589
16.8669893515 16.8291666667 16.7913439819
16.8682936273 16.8333333333 16.7983730394
16.8662689327 16.8341666667 16.8020644006
16.8739696857 16.83 16.7860303143
16.8765747722 16.8275 16.7784252278
16.8800757048 16.825 16.7699242952
16.8798808301 16.8216666667 16.7634525033
16.8714860256 16.8158333333 16.7601806411
16.8603322289 16.81 16.7596677711
16.8543288279 16.805 16.7556711721
16.8494531731 16.8008333333 16.7522134936
16.8430946268 16.7966666667 16.7502387065
16.8306823321 16.7916666667 16.7526510012
16.8036633963 16.7866666667 16.769669937
16.7986352402 16.7858333333 16.7730314265
16.80027525 16.785 16.76972475
16.800330063 16.7833333333 16.7663366037
16.800330063 16.7833333333 16.7663366037
16.7990831219 16.7825 16.7659168781
16.8143790274 16.7766666667 16.7389543059
16.8356272024 16.7666666667 16.697706131
16.8439580819 16.7575 16.6710419181
16.8459152074 16.7483333333 16.6507514592
16.8435564274 16.7391666667 16.6347769059
16.8388505556 16.7291666667 16.6194827778
16.8258597847 16.7208333333 16.615806882
16.8061241817 16.7116666667 16.6172091516
16.7930329829 16.7041666667 16.6153003505
16.7768511636 16.6958333333 16.6148155031
16.7506110864 16.6866666667 16.6227222469
16.7102132256 16.6791666667 16.6481201078
16.6941485403 16.675 16.6558514597
16.6941485403 16.675 16.6558514597
16.6949092034 16.6758333333 16.6567574632
16.6949092034 16.6758333333 16.6567574632
16.6955228457 16.6766666667 16.6578104877
16.6964067987 16.6791666667 16.6619265346
16.6943194363 16.6783333333 16.6623472304
16.6915737842 16.6766666667 16.6617595491
16.691017387 16.6758333333 16.6606492796
16.691017387 16.6758333333 16.6606492796
16.6940831219 16.6775 16.6609168781
16.6923205061 16.675 16.6576794939
16.6923205061 16.675 16.6576794939
16.6932425368 16.6741666667 16.6550907966
16.6945188472 16.6716666667 16.6488144862
16.7008226468 16.6683333333 16.6358440199
16.6986388758 16.6666666667 16.6346944576
16.6929860263 16.6641666667 16.6353473071
16.6960912624 16.665 16.6339087376
16.7081942016 16.6683333333 16.628472465
16.7215747722 16.6725 16.6234252278
16.7263160137 16.675 16.6236839863
16.7376816455 16.6783333333 16.6189850212
16.7456942892 16.6833333333 16.6209723774
16.7654248129 16.6908333333 16.6162418538
16.7836660022 16.7 16.6163339978
16.810744261 16.7133333333 16.6159224057
16.821707218 16.7275 16.633292782
16.8317079484 16.7391666667 16.646625385
16.8354730924 16.7508333333 16.6661935742
16.8426698909 16.7608333333 16.6789967758
16.8516496577 16.77 16.6883503423
16.8538389122 16.7766666667 16.6994944211
16.8516452951 16.7866666667 16.7216880382
16.8479526819 16.7925 16.7370473181
16.8368503037 16.8008333333 16.764816363
16.8314575118 16.805 16.7785424882
16.8264067987 16.8091666667 16.7919265346
16.8262838808 16.8083333333 16.7903827859
16.833471872 16.8058333333 16.7781947947
16.8338675123 16.805 16.7761324877
16.8353055424 16.8033333333 16.7713611242
16.8365148362 16.8 16.7634851638
16.835414518 16.795 16.754585482
16.8362636264 16.7916666667 16.7470697069
16.8323509517 16.7858333333 16.7393157149
16.8327681208 16.7808333333 16.7288985458
16.8236483977 16.775 16.7263516023
16.8154606049 16.77 16.7245393951
16.799245941 16.7641666667 16.7290873923
16.7891203335 16.7591666667 16.7292129999
16.7910555118 16.755 16.7189444882
16.788426763 16.7475 16.706573237
16.7823551845 16.7416666667 16.7009781488
16.7786183247 16.7358333333 16.6930483419
16.7769041569 16.73 16.6830958431
16.7720960121 16.7241666667 16.6762373212
16.7669041569 16.72 16.6730958431
16.7630946269 16.7166666667 16.6702387065
16.7550245019 16.7125 16.6699754981
16.7450277666 16.7075 16.6699722334
16.7308207029 16.7033333333 16.6758459637
16.7180734654 16.7008333333 16.6835932012
16.7284807608 16.7025 16.6765192392
16.748426763 16.7075 16.666573237
16.7580620903 16.7108333333 16.6636045763
16.7634673308 16.7141666667 16.6648660025
16.7651969594 16.7175 16.6698030406
16.7658950187 16.7208333333 16.675771648
16.7658012694 16.7225 16.6791987306
16.7678320097 16.7258333333 16.6838346569
16.7687127009 16.7291666667 16.6896206325
16.7653055424 16.7333333333 16.7013611242
16.7634807608 16.7375 16.7115192392
16.7599999983 16.74 16.7200000017
16.7615831644 16.7408333333 16.7200835023
16.7564067987 16.7391666667 16.7219265346
16.7645796766 16.7408333333 16.71708699
16.7720077497 16.7433333333 16.714658917
16.7746526929 16.7458333333 16.7170139737
16.7915275349 16.7516666667 16.7118057984
16.7976040305 16.7575 16.7173959695
16.7991577995 16.76 16.7208422005
16.8019194555 16.7633333333 16.7247472112
16.8034845358 16.7666666667 16.7298487975
16.8103793675 16.7708333333 16.7312872991
16.8110555118 16.775 16.7389444882
16.8174165729 16.78 16.7425834271
16.8129860262 16.7841666667 16.7553473071
16.8181865866 16.7875 16.7568134134
16.8218798922 16.7908333333 16.7597867744
16.8182777145 16.7933333333 16.7683889521
16.8182777145 16.7933333333 16.7683889521
16.8246526929 16.7958333333 16.7670139737
16.8270801267 16.8 16.7729198733
16.8295800249 16.8033333333 16.7770866417
16.8295800249 16.8033333333 16.7770866417
16.8309165468 16.8016666667 16.7724167865
16.8309312023 16.8025 16.7740687977
16.8305505035 16.8 16.7694494965
16.8377627592 16.7966666667 16.7555705741
16.8391593554 16.7916666667 16.7441739779
16.8358260221 16.7883333333 16.7408406446
16.8369615236 16.785 16.7330384764
16.8344765977 16.7816666667 16.7288567356
16.8258055472 16.7758333333 16.7258611195
16.8139696857 16.77 16.7260303143
16.7971455015 16.765 16.7328544985
16.7942453939 16.7633333333 16.7324212728
16.7909165468 16.7616666667 16.7324167865
16.7772147117 16.7566666667 16.7361186216
16.7703300631 16.7533333333 16.7363366036
16.7759441973 16.7508333333 16.7257224694
16.7759441973 16.7508333333 16.7257224694
16.7714651454 16.7491666667 16.7268681879
16.794546804 16.7541666667 16.7137865294
16.8284166141 16.7616666667 16.6949167192
16.8520568904 16.77 16.6879431096
16.8669892913 16.7775 16.6880107087
16.8765475427 16.7833333333 16.690119124
16.8806396797 16.7875 16.6943603203
16.8856396797 16.7925 16.6993603203
16.8876570926 16.7991666667 16.7106762407
16.888858853 16.8066666667 16.7244744804
16.8776533226 16.8141666667 16.7506800107
16.8698654155 16.8183333333 16.7668012512
16.8553055424 16.8233333333 16.7913611242
16.8553055424 16.8233333333 16.7913611242
16.8491203334 16.8191666667 16.7892129999
16.8421644129 16.8175 16.7928355871
16.8365831643 16.8158333333 16.7950835023
16.8338813783 16.8133333333 16.7927852883
16.8409441973 16.8158333333 16.7907224694
16.8429133583 16.8166666667 16.7904199751
16.8422382979 16.8158333333 16.7894283688
16.8401661134 16.815 16.7898338866
16.849779936 16.8183333333 16.7868867307
16.8562885572 16.8225 16.7887114428
16.8618503037 16.8258333333 16.789816363
16.8637671517 16.8283333333 16.7928995149
16.8631132693 16.8316666667 16.800220064
16.869245941 16.8341666667 16.7990873923
16.8699491481 16.8358333333 16.8017175185
16.8670801268 16.84 16.8129198732
16.88518783 16.8333333333 16.7814788367
16.8961088884 16.8266666667 16.757224445
16.9102557558 16.8191666667 16.7280775776
16.9215524108 16.8091666667 16.6967809225
16.9177299643 16.7983333333 16.6789367024
16.9137115636 16.785 16.6562884364
16.9026601575 16.7725 16.6423398425
16.8897928444 16.7608333333 16.6318738223
16.8722020183 16.75 16.6277979817
16.8428579309 16.735 16.6271420691
16.813374615 16.7208333333 16.6282920516
16.7638649817 16.7041666667 16.6444683516
16.7533039828 16.6941666667 16.6350293506
16.7427376107 16.6841666667 16.6255957226
16.7570340032 16.6708333333 16.5846326635
16.7765181739 16.655 16.5334818261
16.7832115603 16.635 16.4867884397
16.7952368485 16.6133333333 16.4314298182
16.785224506 16.5933333333 16.4014421606
16.7632737998 16.5766666667 16.3900595335
16.7329870819 16.5566666667 16.3803462515
16.7042621241 16.5441666667 16.3840712092
16.6723626783 16.5308333333 16.3893039884
16.6419289408 16.52 16.3980710592
16.6061095589 16.5066666667 16.4072237744
16.5631664573 16.4966666667 16.430166876
16.5631664573 16.4966666667 16.430166876
16.5670517599 16.4983333333 16.4296149067
16.5678232993 16.5 16.4321767007
16.5588516474 16.505 16.4511483526
16.5694080043 16.5016666667 16.4339253291
16.5725320441 16.4966666667 16.4208012893
16.5767333063 16.4933333333 16.4099333604
16.5700666396 16.4866666667 16.4032666937
16.5666464373 16.4808333333 16.3950202293
16.5608647739 16.4725 16.3841352261
16.560281104 16.4675 16.374718896
16.553137702 16.4591666667 16.3651956313
16.52102687 16.4491666667 16.3773064634
16.4940362984 16.4408333333 16.3876303683
16.4745811394 16.435 16.3954188606
16.4516024674 16.43 16.4083975326
16.4515831643 16.4308333333 16.4100835023
16.4499999983 16.43 16.4100000017
16.4499999983 16.43 16.4100000017
16.4499999983 16.43 16.4100000017
16.4499999983 16.43 16.4100000017
16.4513869309 16.4316666667 16.4119464025
16.4521895124 16.4333333333 16.4144771543
16.4515737842 16.4366666667 16.4217595491
16.4515737842 16.4366666667 16.4217595491
16.468471872 16.4408333333 16.4131947946
16.4885660162 16.4466666667 16.4047673172
16.5110046424 16.4541666667 16.3973286909
16.5492832514 16.4658333333 16.3823834153
16.5632366214 16.4591666667 16.3550967119
16.6066391684 16.4425 16.2783608316
16.6306866148 16.4225 16.2143133852
16.6398866039 16.4041666667 16.1684467294
16.6409749061 16.3858333333 16.1306917606
16.6347707347 16.3683333333 16.101895932
16.6197640458 16.355 16.0902359542
16.6161809866 16.3533333333 16.0904856801
16.5973885891 16.345 16.0926114109
16.5652771194 16.3308333333 16.0963895473
16.520020324 16.315 16.109979676
16.4322345921 16.295 16.1577654079
16.4283230446 16.2933333333 16.158343622
16.4322635866 16.3016666667 16.1710697468
16.4292839791 16.3108333333 16.1923826875
16.424193118 16.3191666667 16.2141402153
16.4138819438 16.325 16.2361180562
16.4008739712 16.3325 16.2641260288
16.3990312418 16.335 16.2709687582
16.369546804 16.3291666667 16.2887865294
16.3564809052 16.3266666667 16.2968524281
16.3581865866 16.3275 16.2968134134
16.359779936 16.3283333333 16.2968867306
16.3636650155 16.33 16.2963349845
16.3700277666 16.3325 16.2949722334
16.3728606217 16.3341666667 16.2954727117
16.380628591 16.3383333333 16.2960380757
16.3820306895 16.3408333333 16.2996359772
16.372688745 16.345 16.317311255
16.3709441973 16.3458333333 16.3207224694
16.3738675123 16.345 16.3161324877
16.3742542637 16.3425 16.3107457363
16.375183637 16.3391666667 16.3031496963
16.3746957061 16.3383333333 16.3019709606
16.3746957061 16.3383333333 16.3019709606
16.3737298326 16.335 16.2962701674
16.3699999991 16.33 16.2900000009
16.3659057278 16.3275 16.2890942722
16.3531132694 16.3216666667 16.290220064
16.3572610884 16.3225 16.2877389116
16.3539576772 16.3208333333 16.2877089895
16.3526598622 16.32 16.2873401378
16.3562885572 16.3225 16.2887114428
16.3619684541 16.325 16.2880315459
16.3625677644 16.3266666667 16.2907655689
16.3625677644 16.3266666667 16.2907655689
16.3610456941 16.3233333333 16.2856209726
16.3610975321 16.3241666667 16.2872358012
16.3677342491 16.3216666667 16.2755990842
16.3698654154 16.3183333333 16.2668012512
16.3698015244 16.3191666667 16.2685318089
16.3601491186 16.3158333333 16.2715175481
16.3601491186 16.3158333333 16.2715175481
16.3593471149 16.315 16.2706528851
16.356951658 16.3141666667 16.2713816753
16.3608257562 16.315 16.2691742438
16.3608257562 16.315 16.2691742438
16.3608257562 16.315 16.2691742438
16.3630521671 16.3175 16.2719478329
16.3623710299 16.3166666667 16.2709623034
16.3580290394 16.3216666667 16.2853042939
16.3522382979 16.3258333333 16.2994283688
16.3568052053 16.3291666667 16.301528128
16.358471872 16.3308333333 16.3031947947
16.3597335565 16.3325 16.3052664435
16.3641540363 16.3366666667 16.3091792971
16.366420498 16.3383333333 16.3102461686
16.366420498 16.3383333333 16.3102461687
16.3707870001 16.3408333333 16.3108796666
16.3742453939 16.3433333333 16.3124212728
16.3741203334 16.3441666667 16.3142129999
16.3692944931 16.3475 16.3257055069
16.3682425367 16.3491666667 16.3300907966
16.366017387 16.3508333333 16.3356492797
16.3663299295 16.35 16.3336700705
16.3786388757 16.3466666667 16.3146944576
16.3819893515 16.3441666667 16.3063439819
16.3827237803 16.3391666667 16.295609553
16.3808012694 16.3375 16.2941987306
16.3770306895 16.3358333333 16.2946359772
16.3770306895 16.3358333333 16.2946359772
16.3745811394 16.335 16.2954188606
16.3745811394 16.335 16.2954188606
16.3978589694 16.3241666667 16.2504743639
16.3980761982 16.3158333333 16.2335904685
16.3943427694 16.3075 16.2206572306
16.3896561669 16.305 16.2203438331
16.3896561669 16.305 16.2203438331
16.3908660064 16.3058333333 16.2208006603
16.3912411964 16.3025 16.2137588036
16.3865197175 16.2991666667 16.2118136159
16.3796817411 16.2958333333 16.2119849256
16.3735217053 16.2941666667 16.2148116281
16.3636153514 16.2908333333 16.2180513153
16.3543954403 16.2875 16.2206045597
16.35644913 16.2975 16.23855087
16.3579925169 16.3041666667 16.2503408164
16.3551491185 16.3108333333 16.2665175481
16.3562636264 16.3116666667 16.2670697069
16.3562636264 16.3116666667 16.2670697069
16.3558260221 16.3083333333 16.2608406446
16.3503793675 16.3108333333 16.2712872992
16.3516333191 16.31 16.2683666809
16.3529302931 16.3083333333 16.2637363736
16.3460208274 16.3033333333 16.2606458392
16.3461880208 16.3 16.2538119792
16.345684285 16.2991666667 16.2526490483
16.3353793675 16.2958333333 16.2562872992
16.3262885572 16.2925 16.2587114428
16.3164809052 16.2866666667 16.2568524281
16.3096526929 16.2808333333 16.2520139738
16.3075787272 16.2766666667 16.2457546062
16.3082824815 16.2741666667 16.2400508519
16.3063316487 16.2733333333 16.2403350179
16.3063316487 16.2733333333 16.2403350179
16.3230521671 16.2775 16.2319478329
16.3397276151 16.2825 16.2252723849
16.3893398109 16.295 16.2006601891
16.4111397439 16.3033333333 16.1955269228
16.4465294641 16.315 16.1834705359
16.4683016532 16.3258333333 16.1833650135
16.4794213395 16.3375 16.1955786605
16.5011734128 16.355 16.2088265872
16.5174012183 16.3733333333 16.2292654483
16.5266951313 16.3925 16.2583048687
16.5299429087 16.4083333333 16.286723758
16.5177627941 16.4225 16.3272372059
16.5079673843 16.4275 16.3470326157
16.4963357261 16.4325 16.3686642739
16.4978232993 16.43 16.3621767007
16.5008285434 16.4283333333 16.3558381232
16.5012929773 16.4225 16.3437070227
16.5035716752 16.4175 16.3314283248
16.510267996 16.4116666667 16.3130653373
16.507628129 16.3991666667 16.2907052043
16.4955172222 16.3858333333 16.2761494444
16.4755146116 16.37 16.2644853884
16.4477100015 16.3566666667 16.2656233318
16.419071908 16.3458333333 16.2725947587
16.4108739712 16.3425 16.2741260288
16.3994207577 16.3391666667 16.2789125756
16.3869437459 16.3316666667 16.2763895875
16.3779149442 16.3275 16.2770850558
16.3667946819 16.3233333333 16.2798719848
16.3606823322 16.3216666667 16.2826510012
16.3606823322 16.3216666667 16.2826510012
16.3637127009 16.3241666667 16.2846206325
16.3637298326 16.325 16.2862701674
16.3608226468 16.3283333333 16.2958440199
16.3605505035 16.33 16.2994494965
16.3743288279 16.325 16.2756711721
16.3703322289 16.32 16.2696677711
16.3606842851 16.3141666667 16.2676490483
16.3622493712 16.3125 16.2627506288
16.3608055472 16.3108333333 16.2608611195
16.3676983541 16.3133333333 16.2589683125
16.3623696317 16.3091666667 16.2559637016
16.3585211633 16.3066666667 16.25481217
16.3536483977 16.305 16.2563516023
16.3508907698 16.3025 16.2541092302
16.347219169 16.2966666667 16.2461141644
16.3398561069 16.2916666667 16.2434772264
16.3414681911 16.2908333333 16.2401984756
16.3409901945 16.29 16.2390098055
16.3409901945 16.29 16.2390098055
16.3417707312 16.2883333333 16.2348959355
16.3396591836 16.2858333333 16.2320074831
16.318426763 16.2775 16.236573237
16.3162134706 16.2758333333 16.235453196
16.311527535 16.2716666667 16.2318057984
16.2941540363 16.2666666667 16.2391792971
16.2897335565 16.2625 16.2352664435
16.2926598622 16.26 16.2273401378
16.2945272883 16.2558333333 16.2171393783
16.2953640228 16.2541666667 16.2129693105
16.2929302931 16.2483333333 16.2037363736
16.2810975321 16.2441666667 16.2072358012
16.2782071412 16.2425 16.2067928588
16.2716227755 16.24 16.2083772245
16.2702132256 16.2391666667 16.2081201078
16.266420498 16.2383333333 16.2102461686
16.266420498 16.2383333333 16.2102461686
16.2616110479 16.2366666667 16.2117222855
16.2634807608 16.2375 16.2115192392
16.2657870001 16.2358333333 16.2058796666
16.2659312023 16.2375 16.2090687977
16.266420498 16.2383333333 16.2102461687
16.2630940093 16.24 16.2169059907
16.2639371512 16.2383333333 16.2127295155
16.2634807608 16.2375 16.2115192392
16.2649999989 16.235 16.2050000011
16.2641203335 16.2341666667 16.2042129999
16.25828427 16.23 16.20171573
16.2534807608 16.2275 16.2015192392
16.2509441973 16.2258333333 16.2007224694
16.2442944931 16.2225 16.2007055069
16.2449164977 16.2241666667 16.2034168357
16.2421895124 16.2233333333 16.2044771543
16.2380734654 16.2208333333 16.2035932012
16.2364067987 16.2191666667 16.2019265346
16.2362838808 16.2183333333 16.2003827859
16.244494896 16.22 16.195505104
16.2562689327 16.2241666667 16.1920644006
16.2581662469 16.225 16.1918337531
16.2586388758 16.2266666667 16.1946944576
16.2592542637 16.2275 16.1957457363
16.2612689327 16.2291666667 16.1970644006
16.2620347775 16.2316666667 16.2012985559
16.2626598622 16.23 16.1973401378
16.2626598622 16.23 16.1973401378
16.2620347775 16.2316666667 16.2012985559
16.2608207029 16.2333333333 16.2058459637
16.2595796766 16.2358333333 16.21208699
16.2584807608 16.2325 16.2065192392
16.2511855138 16.2283333333 16.2054811528
16.2492944932 16.2275 16.2057055068
16.2511855138 16.2283333333 16.2054811528
16.2511855138 16.2283333333 16.2054811528
16.2511855138 16.2283333333 16.2054811528
16.25828427 16.23 16.20171573
16.2584807608 16.2325 16.2065192392
16.2616227755 16.23 16.1983772245
16.2678320097 16.2258333333 16.1838346569
16.2727681208 16.2208333333 16.1688985458
16.2708838146 16.2158333333 16.1607828521
16.270677643 16.215 16.159322357
16.27144913 16.2125 16.15355087
16.2687945233 16.2083333333 16.1478721434
16.2642943135 16.2016666667 16.1390390198
16.2598428807 16.1958333333 16.131823786
16.2494418478 16.19 16.1305581522
16.2250245019 16.1825 16.1399754981
16.2022382979 16.1758333333 16.1494283688
16.1964651454 16.1741666667 16.1518681879
16.1964651454 16.1741666667 16.1518681879
16.2029133583 16.1766666667 16.1504199751
16.2047335565 16.1775 16.1502664435
16.1995796766 16.1758333333 16.15208699
16.1995796766 16.1758333333 16.15208699
16.1995796766 16.1758333333 16.15208699
16.1992944931 16.1775 16.1557055069
16.2072704845 16.1816666667 16.1560628489
16.2105716312 16.1841666667 16.1577617021
16.2159312023 16.1875 16.1590687977
16.2209312023 16.1925 16.1640687977
16.2306601291 16.1966666667 16.1626732043
16.2377641987 16.2008333333 16.1639024679
16.246951658 16.2041666667 16.1613816753
16.2515643461 16.2075 16.1634356539
16.2508248282 16.21 16.1691751718
16.2501512025 16.2133333333 16.1765154642
16.2475787272 16.2166666667 16.1857546061
16.2447335565 16.2175 16.1902664435
