2015.08.13 16:00,3636.14,3643.14,3630.64,3640.64,4904,9918
2015.08.13 17:00,3640.64,3651.64,3639.64,3646.64,3733,8406
2015.08.14 09:00,3639.4,3644.03,3615.49,3625.99,15647,35727
2015.08.14 10:00,3625.99,3630.99,3598.49,3603.49,14959,35429
2015.08.14 11:00,3603.49,3603.49,3585.99,3593.99,11556,27526
2015.08.14 12:00,3593.99,3598.49,3587.99,3589.99,6378,14906
2015.08.14 13:00,3589.99,3603.99,3589.49,3597.49,5600,13475
2015.08.14 14:00,3597.49,3603.99,3590.49,3602.49,6252,14675
2015.08.14 15:00,3602.49,3610.49,3600.49,3605.49,5616,13363
2015.08.14 16:00,3604.99,3614.99,3603.99,3608.49,3883,9350
2015.08.14 17:00,3608.99,3611.49,3604.49,3611.49,2188,4958
2015.08.17 09:00,3624.47,3628.91,3614.91,3620.91,12030,24927
2015.08.17 10:00,3620.41,3622.91,3593.91,3595.41,14006,29113
2015.08.17 11:00,3595.91,3597.91,3584.41,3586.91,9634,20932
2015.08.17 12:00,3587.41,3600.41,3586.91,3595.91,6710,14459
2015.08.17 13:00,3595.91,3605.41,3591.91,3601.41,6979,14139
2015.08.17 14:00,3601.91,3606.91,3595.41,3605.41,5308,11175
2015.08.17 15:00,3605.91,3609.91,3601.91,3606.41,4997,10587
2015.08.17 16:00,3606.91,3610.91,3599.91,3604.41,4634,9868
2015.08.17 17:00,3604.91,3608.91,3601.91,3604.91,2190,4827
2015.08.18 09:00,3613.13,3619.19,3605.19,3615.19,9128,19304
2015.08.18 10:00,3615.19,3624.69,3611.69,3621.69,10494,21734
2015.08.18 11:00,3621.69,3621.69,3585.69,3589.69,17677,40057
2015.08.18 12:00,3589.19,3594.69,3583.69,3583.69,6546,13196
2015.08.18 13:00,3583.69,3585.19,3576.19,3581.69,5881,12654
2015.08.18 14:00,3581.69,3595.19,3580.69,3589.19,5720,12297
2015.08.18 15:00,3589.19,3589.69,3580.69,3589.19,5427,11833
2015.08.18 16:00,3588.69,3593.19,3585.19,3586.69,3842,8083
2015.08.18 17:00,3586.69,3590.19,3582.69,3587.69,2259,5110
2015.08.19 09:00,3591.5,3608.02,3587.02,3591.52,13821,30520
2015.08.19 10:00,3591.52,3600.52,3578.02,3584.02,13940,28442
2015.08.19 11:00,3584.02,3617.02,3581.02,3616.02,13606,29007
2015.08.19 12:00,3615.52,3627.52,3614.52,3622.52,12238,26414
2015.08.19 13:00,3622.52,3633.52,3616.02,3623.02,9377,19937
2015.08.19 14:00,3623.02,3626.52,3600.02,3606.02,12152,26162
2015.08.19 15:00,3605.52,3616.02,3593.52,3607.52,13252,29125
2015.08.19 16:00,3608.52,3609.02,3599.02,3605.52,5962,11177
2015.08.19 17:00,3605.52,3612.52,3604.52,3612.02,2676,5519
2015.08.20 09:00,3633.74,3637.78,3596.78,3606.28,15578,34630
2015.08.20 10:00,3606.28,3607.78,3586.28,3599.78,13859,29786
2015.08.20 11:00,3600.28,3606.78,3588.78,3591.28,12476,25637
2015.08.20 12:00,3591.78,3593.78,3578.28,3580.78,9712,20887
2015.08.20 13:00,3580.78,3584.78,3571.78,3580.78,6819,13580
2015.08.20 14:00,3580.28,3586.28,3570.28,3573.28,7475,15164
2015.08.20 15:00,3573.28,3577.78,3566.78,3574.78,6474,12885
2015.08.20 16:00,3575.28,3578.28,3568.28,3577.28,4821,9276
2015.08.20 17:00,3577.78,3584.78,3575.78,3578.28,2936,6580
2015.08.21 09:00,3579.65,3603.62,3573.62,3587.12,15535,35773
2015.08.21 10:00,3587.12,3611.62,3586.12,3607.62,16453,35301
2015.08.21 11:00,3608.12,3611.62,3594.12,3609.12,13442,27230
2015.08.21 12:00,3609.12,3619.12,3608.62,3610.62,11495,24470
2015.08.21 13:00,3610.62,3615.62,3602.12,3613.62,7602,16158
2015.08.21 14:00,3613.62,3623.12,3603.62,3607.12,9789,20303
2015.08.21 15:00,3607.12,3609.62,3599.62,3608.62,6634,12893
2015.08.21 16:00,3608.62,3611.62,3604.62,3610.62,4746,9041
2015.08.21 17:00,3610.62,3618.62,3609.12,3618.62,2609,5058
2015.08.24 09:00,3668.25,3686.34,3657.34,3658.84,17603,40797
2015.08.24 10:00,3658.84,3695.84,3652.84,3673.84,30796,61484
2015.08.24 11:00,3673.34,3673.34,3644.34,3656.84,20211,39285
2015.08.24 12:00,3656.84,3675.84,3655.84,3670.84,12402,24441
2015.08.24 13:00,3670.84,3673.84,3653.34,3656.84,11272,21945
2015.08.24 14:00,3656.34,3672.34,3648.34,3672.34,10236,20816
2015.08.24 15:00,3671.84,3675.34,3667.84,3673.34,8091,16348
2015.08.24 16:00,3672.84,3677.84,3665.34,3668.34,8509,15991
2015.08.24 17:00,3668.34,3674.84,3667.34,3672.34,2571,4884
2015.08.25 09:00,3637.86,3648.77,3629.77,3636.77,14613,31881
2015.08.25 10:00,3636.77,3651.77,3633.77,3647.77,12520,26323
2015.08.25 11:00,3647.77,3654.27,3637.77,3648.77,12673,25520
2015.08.25 12:00,3648.27,3661.77,3644.77,3659.77,8284,17302
2015.08.25 13:00,3659.27,3684.77,3656.77,3679.27,9976,22498
2015.08.25 14:00,3679.77,3699.27,3677.27,3693.27,10780,23420
2015.08.25 15:00,3693.27,3703.77,3692.77,3699.27,8212,17206
2015.08.25 16:00,3699.27,3722.77,3695.27,3722.27,9938,19961
2015.08.25 17:00,3721.77,3730.77,3716.77,3730.77,4306,9278
2015.08.26 09:00,3720.78,3756.8,3701.8,3739.8,19141,43876
2015.08.26 10:00,3739.3,3753.8,3723.3,3743.3,17348,34911
2015.08.26 11:00,3743.3,3770.3,3742.8,3752.3,19862,37041
2015.08.26 12:00,3752.3,3758.3,3736.8,3748.8,14855,26989
2015.08.26 13:00,3748.8,3760.3,3745.3,3753.8,6959,12870
2015.08.26 14:00,3754.3,3756.8,3740.8,3741.3,8915,16490
2015.08.26 15:00,3741.8,3746.3,3722.3,3727.8,11198,23765
2015.08.26 16:00,3728.3,3728.8,3710.3,3714.8,9750,18522
2015.08.26 17:00,3714.8,3720.8,3705.3,3711.8,3360,6555
2015.08.27 09:00,3689.87,3708.87,3676.37,3679.87,18636,42334
2015.08.27 10:00,3679.87,3685.37,3665.87,3679.87,17283,36855
2015.08.27 11:00,3680.37,3680.87,3660.37,3663.87,15923,31079
2015.08.27 12:00,3662.87,3672.87,3656.37,3661.37,10546,21498
2015.08.27 13:00,3661.37,3663.37,3652.87,3656.37,7802,16129
2015.08.27 14:00,3656.37,3668.37,3653.37,3657.37,8541,16682
2015.08.27 15:00,3657.37,3674.87,3657.37,3673.87,10252,19385
2015.08.27 16:00,3673.87,3684.87,3659.37,3663.37,10761,20984
2015.08.27 17:00,3662.87,3668.87,3659.87,3659.87,2738,5532
2015.08.28 09:00,3685.75,3687.55,3653.05,3669.55,16551,36648
2015.08.28 10:00,3669.55,3686.55,3669.55,3678.05,18434,35126
2015.08.28 11:00,3678.55,3684.55,3662.55,3683.55,16656,32923
2015.08.28 12:00,3683.05,3709.05,3682.05,3703.55,16586,35067
2015.08.28 13:00,3703.55,3709.55,3689.55,3693.05,8757,17613
2015.08.28 14:00,3693.55,3705.55,3690.05,3697.05,8878,16488
2015.08.28 15:00,3696.55,3697.05,3687.55,3692.05,7237,13845
2015.08.28 16:00,3692.55,3700.55,3690.55,3693.05,5917,11229
2015.08.28 17:00,3692.55,3696.05,3687.55,3687.55,1983,3714
2015.08.31 09:00,3712.53,3757.7,3711.51,3753.2,4110,9551
2015.08.31 10:00,3753.2,3784.2,3752.7,3774.2,3128,7510
2015.08.31 11:00,3774.2,3776.2,3759.7,3760.2,1328,2811
2015.08.31 12:00,3760.2,3760.7,3750.2,3754.2,1013,2649
2015.08.31 13:00,3754.2,3755.7,3753.7,3755.7,129,608
2015.08.31 14:00,3755.2,3755.7,3755.2,3755.7,83,241
2015.08.31 15:00,3755.2,3755.7,3755.2,3755.7,50,131
2015.08.31 16:00,3755.2,3755.7,3755.2,3755.7,32,121
2015.08.31 17:00,3755.2,3755.7,3755.2,3755.2,25,75
2015.09.01 11:00,3798.6,3802.08,3795.58,3798.58,2303,4333
2015.09.01 12:00,3798.58,3805.58,3792.58,3799.08,10562,19745
2015.09.01 13:00,3799.08,3802.58,3789.08,3801.08,7982,14473
2015.09.01 14:00,3801.58,3813.58,3800.08,3803.08,10878,20164
2015.09.01 15:00,3803.08,3827.58,3802.58,3826.08,13682,26498
2015.09.01 16:00,3825.58,3833.08,3810.08,3815.08,12298,23379
2015.09.01 17:00,3815.08,3830.58,3811.08,3829.08,3435,6983
2015.09.02 09:00,3835.48,3864.67,3821.67,3836.17,23812,54429
2015.09.02 10:00,3835.67,3858.17,3833.17,3856.17,17166,33699
